date,open,high,low,close,adj_close,volume
2024-07-02,42.05620391110906,42.343880015602494,41.81492980474151,45.529998779296875,42.25107955932617,2.1842871454669028e6
2024-07-03,42.288504354878235,42.391419425926316,41.96104698618172,45.0099983215332,42.110740661621094,1.2694035783234672e6
2024-07-05,42.02653178973206,42.37270126491847,41.87683813550868,45.119998931884766,42.21364974975586,2.4415058287848504e6
2024-07-08,42.34463684049836,42.60660344670211,42.02653733716279,45.02000045776367,42.12009811401367,1.8578873830372058e6
2024-07-09,42.1388096807951,42.61595714464437,41.94233740562062,45.380001068115234,42.4569091796875,2.158117014095802e6
2024-07-10,42.54110924257484,42.6908029044359,42.30721267285578,45.56999969482422,42.634666442871094,1.4238687578217199e6
2024-07-11,42.32592663566243,42.61595611036333,41.942336387688194,45.33000183105469,42.41012954711914,2.826780503809311e6
2024-07-12,42.541114807128906,42.78436570110444,42.316572500477044,45.470001220703125,42.541114807128906,1.556441537127482e6
2024-07-15,42.63466853767936,42.71887144967457,41.92362450114756,45.599998474121094,42.66273498535156,2.887593633002353e6
2024-07-16,42.5130369139422,43.13988154254809,42.31656466262412,46.099998474121094,43.130523681640625,2.073259081172623e6
2024-07-17,43.28022419225302,44.711673774731096,43.055685460595264,47.720001220703125,44.646183013916016,2.421391100220376e6
2024-07-18,44.31872280967596,45.497563566997805,44.30936851686229,47.90999984741211,44.82394027709961,2.0123526079957043e6
2024-07-19,44.945570186126815,44.945570186126815,43.37378479499485,46.400001525878906,43.41120910644531,2.0248895857617087e6
2024-07-22,43.30829242437395,43.457986095631895,42.83114139356644,46.220001220703125,43.242801666259766,1.8935331886824158e6
2024-07-23,43.01825626183762,43.158595629914345,42.50368452718695,45.58000183105469,42.64402389526367,1.3696047405102085e6
2024-07-24,42.77500254416097,43.57960725355696,42.36334232876126,46.470001220703125,43.47669219970703,1.6753542215817785e6
2024-07-25,43.710592022761944,44.42163602324457,42.877920806901805,46.27000045776367,43.28957748413086,2.201247393494964e6
2024-07-26,43.17730856057752,43.91641901467739,43.12117209854096,46.75,43.7386589050293,2.4738772593941917e6
2024-07-29,43.663808081052615,44.05675615748159,43.24279712849207,47.0,43.97255325317383,1.7502011781002611e6
2024-07-30,43.63574909544768,44.59004765107965,43.60768264553991,47.630001068115234,44.561981201171875,2.1418379440712375e6
2024-07-31,44.346793093023436,44.45906245235609,43.81350917497007,46.86000061035156,43.841575622558594,1.7394420899656366e6
2024-08-01,43.93512986592928,44.93620687753746,43.74801190033427,47.88999938964844,44.80522537231445,2.388271043340824e6
2024-08-02,45.37593225066369,46.02148546589251,44.749091188351706,49.099998474121094,45.93728256225586,3.4742059138064855e6
2024-08-05,46.42379140647792,47.36873557217259,45.41336005399819,48.83000183105469,45.6846809387207,3.514436392444915e6
2024-08-06,45.75017107093949,46.24603066324213,45.51627449812073,48.77000045776367,45.628543853759766,2.501570625611128e6
2024-08-07,45.64725604013694,46.43314866812274,45.55369526955621,48.70000076293945,45.563053131103516,2.198908461938369e6
2024-08-08,45.37593295453403,46.311519201019266,45.113969947591215,48.95000076293945,45.79694747924805,1.513872105437763e6
2024-08-09,45.60048062581515,46.06827380447195,45.142041740380854,49.130001068115234,45.96535873413086,1.796232247406367e6
2024-08-12,45.86244312453768,45.993424641984895,45.20753196832288,48.439998626708984,45.319801330566406,1.450720188592842e6
2024-08-13,45.347871856490585,45.62854704973683,44.94556943754544,48.709999084472656,45.572410583496094,1.400947010682249e6
2024-08-14,45.609838010263786,46.71383027223567,45.609838010263786,49.630001068115234,46.43315505981445,2.6831682959925234e6
2024-08-15,46.45185898021276,46.6763976827456,45.656608522214924,48.939998626708984,45.78759002685547,2.9806842492829124e6
2024-08-16,45.83437107468061,46.00277331297567,45.54433805793699,49.099998474121094,45.93728256225586,1.9587433352575153e6
2024-08-19,46.16182810289353,46.81673922552778,45.62854419835756,49.95000076293945,46.73253631591797,2.5083068658516477e6
2024-08-20,46.40507877685579,47.312598624540065,46.40507877685579,50.369998931884766,47.12548065185547,1.7871569396478832e6
2024-08-21,47.20968686082121,47.668125747491985,47.10677179020254,50.59000015258789,47.33131408691406,1.5522313296056022e6
2024-08-22,47.45293683215561,47.64005123127133,46.91965294292335,50.599998474121094,47.34066390991211,1.5575640247801535e6
2024-08-23,47.34066446987812,47.70554611801789,47.2564615616887,50.79999923706055,47.52778244018555,1.790992820702092e6
2024-08-26,47.649414080580264,47.70555054757841,46.86352138750004,50.439998626708984,47.190975189208984,2.9800297039079396e6
2024-08-27,47.3687374795838,47.49036113434016,46.34894822437168,49.84000015258789,46.62962341308594,2.9928471484640525e6
2024-08-28,46.62026621146896,47.209683000302704,46.39572393311912,50.16999816894531,46.93836212158203,3.288305110021743e6
2024-08-29,46.433145223839006,46.88222618237951,45.23559243208611,49.25,46.07762145996094,3.1682691840002383e6
2024-08-30,45.85308029679497,46.71382149805797,45.85308029679497,49.720001220703125,46.51734924316406,3.1555452871150393e6
2024-09-03,46.741886499703206,48.07977507424165,46.629617153085334,51.349998474121094,48.04235076904297,2.436827858448949e6
2024-09-04,47.98622115635871,48.36045352696077,47.63069737065509,51.63999938964844,48.31367492675781,2.0137559090134117e6
2024-09-05,48.51950625195593,48.95923295650557,47.976864483024166,51.34000015258789,48.03300094604492,2.117512479900209e6
2024-09-06,47.90201605609802,48.80953227923252,47.90201605609802,51.88999938964844,48.547569274902344,2.4584399553704676e6
2024-09-09,48.547569988142484,48.87502731734432,48.22011622791896,51.7400016784668,48.40723419189453,2.746506998140796e6
2024-09-10,48.40723462477045,49.408311636666745,47.527781256914324,51.099998474121094,47.80845642089844,3.3658651263351627e6
2024-09-11,47.948792171657345,47.95814646319414,45.63789314345765,49.13999938964844,45.97470474243164,3.78641086434955e6
2024-09-12,45.76888151393113,46.78867075557569,45.68468217051785,49.779998779296875,46.573486328125,1.8636879678713284e6
2024-09-13,46.62962366447063,47.864597356654166,46.58284506092917,51.09000015258789,47.79910659790039,1.8849258127847535e6
2024-09-16,48.061066886536615,48.75340231391516,48.061066886536615,51.560001373291016,48.23883056640625,1.6786289274049664e6
2024-09-17,48.2201167250215,48.82824565298846,48.06106520486018,51.52000045776367,48.2014045715332,1.3275033450866782e6
2024-09-18,48.0330000092298,48.56628390610125,47.686834083132894,51.08000183105469,47.78974914550781,2.305565281864894e6
2024-09-19,47.62134489883537,47.696189948225836,47.20968463576281,50.84000015258789,47.565208435058594,1.7000538943339365e6
2024-09-20,47.85524024507544,48.40723629990331,47.85524024507544,51.209999084472656,47.911373138427734,5.468782550534497e6
2024-09-23,47.63069766176731,47.733612724229864,46.99449870197918,50.45000076293945,47.2003288269043,1.9449903293229234e6
2024-09-24,46.96643795568907,47.0506408743799,46.22732384373382,49.650001525878906,46.451866149902344,2.1587720576084577e6
2024-09-25,46.66704790343949,46.760605110379146,46.21796688596753,49.4900016784668,46.30216979980469,1.4393060336268367e6
2024-09-26,46.143114248957424,46.53606233565504,46.068269203715914,49.41999816894531,46.236671447753906,1.9570593467805404e6
2024-09-27,45.90922109892003,46.507995781318144,45.7595274283205,49.36000061035156,46.1805419921875,2.275907314851939e6
2024-09-30,46.2460337909133,46.36766101631881,45.38529248885859,48.91999816894531,45.768882751464844,2.2910638650214705e6
2024-10-01,45.712750150520655,45.9092224296942,45.142041899510964,48.36000061035156,45.244956970214844,2.7830887469114047e6
2024-10-02,44.94556646312995,45.14203872850228,44.55261836340682,47.86000061035156,44.77716064453125,2.945132097688131e6
2024-10-03,44.72059072526735,44.7677337866794,43.95686018196607,47.290000915527344,44.58858871459961,3.050485478442403e6
2024-10-04,44.21143118316328,44.68286892851035,44.15486095566374,47.349998474121094,44.6451530456543,1.6711525197063158e6
2024-10-07,45.09774253376913,45.09774253376913,44.33401198837408,47.130001068115234,44.43772888183594,2.3109881396345906e6
2024-10-08,44.50373328477908,44.92802806461157,44.26801436229274,47.56999969482422,44.852596282958984,1.3752784813543337e6
2024-10-09,44.77715958895217,45.1825927495405,44.626299651100695,47.5,44.78658676147461,1.5407528721458034e6
2024-10-10,45.03173832842145,45.427747961786174,44.833735310131615,47.84000015258789,45.10717010498047,1.7250852458370642e6
2024-10-11,45.107169436531905,45.276887334489565,44.52258756400275,47.40999984741211,44.70173263549805,1.528495655107273e6
2024-10-14,44.890303199156676,45.37116812230706,44.692300207082084,48.099998474121094,45.35231018066406,1.1030700491374263e6
2024-10-15,45.42774761595601,46.30462222946133,45.26745689038087,48.36000061035156,45.59746551513672,1.9539211454598636e6
2024-10-16,45.39002876494182,45.8708973134915,45.39002876494182,48.349998474121094,45.58803176879883,1.0049167692361344e6
2024-10-17,45.512607177747086,45.95575987565601,45.418317456497796,48.709999084472656,45.92747116088867,1.2626047585197126e6
2024-10-18,45.78603931408185,45.899183376222375,45.47488864721429,48.5,45.72946548461914,1.6748298874294634e6
2024-10-21,45.682323176713055,45.767182123910814,44.362295908477954,47.2599983215332,44.560298919677734,1.5782794543110076e6
2024-10-22,44.560297078565505,44.80544673669007,44.36229407554668,47.36000061035156,44.65458679199219,1.2897594697119805e6
2024-10-23,44.3151511882506,44.598013136052685,44.05114718320663,46.959999084472656,44.277435302734375,1.4132761726823156e6
2024-10-24,44.249155077826096,44.701734963689816,44.1737232984562,46.9900016784668,44.305728912353516,1.2890996042830143e6
2024-10-25,44.40001104983728,44.51315511193938,44.29629416091665,47.06999969482422,44.38115310668945,1.074312432071725e6
2024-10-28,44.550874489094475,45.49375013965732,44.550874489094475,47.630001068115234,44.9091682434082,1.449105587350038e6
2024-10-29,44.61687502639255,44.730019096167105,44.07000902516125,46.7599983215332,44.088863372802734,1.2859880862415303e6
2024-10-30,44.070009197270316,44.154868149128916,43.74000056369346,46.68000030517578,44.01343536376953,1.8766996824190998e6
2024-10-31,44.013434501348506,44.456587196458436,43.890859662891174,46.650001525878906,43.98514938354492,1.5229327108358168e6
2024-11-01,43.994572964103064,43.994572964103064,43.47599213160863,46.33000183105469,43.68342590332031,1.3438805197341617e6
2024-11-04,43.787141981416404,44.04171882742746,43.43827901323162,46.380001068115234,43.73057174682617,1.3950787508947635e6
2024-11-05,43.7022828172703,44.17372061938448,43.47599468645509,46.7400016784668,44.07000732421875,1.2988111448245603e6
2024-11-06,44.475442825592154,44.550874604289106,43.57971383266951,46.2400016784668,43.59857177734375,2.849275935803201e6
2024-11-07,43.60799182477891,43.60799182477891,42.419970278732315,45.119998931884766,42.54254150390625,1.9354405366210523e6
2024-11-08,42.57083473125625,43.20255965609522,42.30682711773678,45.59000015258789,42.98569869995117,1.7467713346127085e6
2024-11-11,42.853700072452206,43.5231409372919,42.080542308059975,44.7599983215332,42.2031135559082,2.2760075878643873e6
2024-11-12,42.193679260714454,42.41054019736766,41.30737757220337,44.2400016784668,41.71281433105469,2.1793624635355393e6
2024-11-13,41.5902479715692,41.816536126833455,41.345098273783314,44.27000045776367,41.74110794067383,1.777226418428426e6
2024-11-14,42.203109133486954,42.94798170059596,41.81653029180005,44.45000076293945,41.91082000732422,3.4157553438586937e6
2024-11-15,41.80710209326561,41.85424515147901,40.26078676444341,43.150001525878906,40.685081481933594,4.067187978549998e6
2024-11-18,40.78879731809459,41.203664888559864,40.63793736432131,43.52000045776367,41.0339469909668,2.5582101058096383e6
2024-11-19,40.79823083004636,41.08109281278151,40.44936783789918,43.529998779296875,41.04337692260742,2.391132708352759e6
2024-11-20,41.04337306663932,41.43938268269218,40.911371060216666,43.810001373291016,41.30738067626953,1.8649136196878427e6
2024-11-21,41.27909797470277,42.09940244285646,40.920807789884954,44.459999084472656,41.92025375366211,2.0634835184225172e6
2024-11-22,41.957958777349546,42.80654814639176,41.957958777349546,45.290000915527344,42.70283126831055,2.3593573089564443e6
2024-11-25,42.88197969608059,43.55142047512716,42.80655152220869,45.93000030517578,43.3062744140625,2.937905934034392e6
2024-11-26,43.38170300020875,44.01343149671534,43.38170300020875,46.599998474121094,43.9379997253418,2.231032153527654e6
2024-11-27,44.079433887992145,44.26800972558653,43.37227719460189,46.06999969482422,43.43827819824219,1.7867492452993607e6
2024-11-29,43.57028303941817,43.73057377067375,43.26856311835668,46.20000076293945,43.560855865478516,1.0060483212318532e6
2024-12-02,43.47599396746938,43.711712864628254,43.2591330136974,46.22999954223633,43.58913803100586,2.1844541637507705e6
2024-12-03,43.37227944128634,43.54199734423418,42.82540984361326,45.529998779296875,42.92912673950195,3.5769873155740867e6
2024-12-04,41.033946505965325,41.18480645795551,40.16649908443302,42.689998626708984,40.25135803222656,5.827159777773548e6
2024-12-05,40.439932134437534,40.57193413716109,39.94963641233233,42.630001068115234,40.194786071777344,3.476853622472405e6
2024-12-06,40.1287868185975,40.562508731236754,39.987354039926664,42.72999954223633,40.2890739440918,2.5764075762138222e6
2024-12-09,40.109930558119906,41.250809218418006,40.07221466932035,43.11000061035156,40.647369384765625,3.4155670032850113e6
2024-12-10,40.47765212960022,41.34509600515845,40.34565011347486,43.540000915527344,41.05280685424805,3.2697984817697955e6
2024-12-11,41.01508938988974,41.16594934492368,40.42107674335015,43.0,40.54365158081055,3.156370419347009e6
2024-12-12,40.6285066524989,40.817082477488825,40.2702129446965,42.91999816894531,40.46821594238281,2.9244227381563955e6
2024-12-13,40.3550729919671,40.78879488358008,40.13821204616061,42.9900016784668,40.53422164916992,2.2374436896488783e6
2024-12-16,40.355079966954975,40.82651782543993,40.119361037712494,42.560001373291016,40.12879180908203,2.52794408476802e6
2024-12-17,40.07221275218317,40.90194428215169,39.96849586133899,43.04999923706055,40.59079360961914,3.402932306915395e6
2024-12-18,39.8930677190144,40.072212787220565,39.12933719222714,41.65999984741211,39.28019714355469,4.034753246095864e6
2024-12-19,39.14819530373652,39.5913479862563,38.87476051678666,41.58000183105469,39.204769134521484,2.740750791288179e6
2024-12-20,39.16705701630759,39.44991900388177,38.78047812737297,41.5,39.12934112548828,8.376601915492781e6
2024-12-23,39.05390548706055,39.28019721284352,38.80875941451521,41.41999816894531,39.05390548706055,2.1203386417614142e6
2024-12-24,38.96904816205995,39.53477205267974,38.87475844910013,41.63999938964844,39.26133728027344,1.0389545673213459e6
2024-12-26,39.25191016061734,39.47819827845832,39.195336332764704,41.720001220703125,39.336769104003906,1.5131266829105224e6
2024-12-27,39.23305501653302,39.66677693732004,39.18591195501879,41.810001373291016,39.421630859375,1.0638465591404422e6
2024-12-30,39.35562898703283,39.421629991056,38.87476041853838,41.41999816894531,39.05390548706055,1.7781690877347256e6
